curl	commit	36c2c7626fbe955697cd41cd7e78d88b83575bc1
curl	release	8.18.0
curl	unstable	8.18.0
curl	commit	36c2c7626fbe955697cd41cd7e78d88b83575bc1
curl	release	8.18.0
curl	unstable	8.18.0
