fastfetch	commit	6e64b758bf9c82ca3f2b7bd5ed3f503eeb5c7753
fastfetch	release	2.59.0
fastfetch	commit	6e64b758bf9c82ca3f2b7bd5ed3f503eeb5c7753
fastfetch	release	2.59.0
fastfetch	commit	6e64b758bf9c82ca3f2b7bd5ed3f503eeb5c7753
fastfetch	release	2.59.0
